100
15
15	13	16	13	17	10	16	19	16	10	11	18	18	18	18	15	11	14	10	17	14	11	15	16	12	17	11	16	11	15	15	11	18	16	18	18	19	10	12	16	17	14	16	19	10	15	19	17	17	10	14	17	18	10	13	16	16	12	11	13	10	18	13	13	19	10	18	19	19	14	14	12	12	14	18	19	15	17	11	13	12	16	10	18	17	14	17	17	16	17	11	19	19	13	11	11	10	13	18	14	
11	0	10	8	9	11	10	0	0	0	0	8	0	0	0	
75	88	0	83	0	82	0	89	0	100	0	0	108	0	90	
0	0	0	0	0	97	0	103	0	0	81	74	0	0	108	
0	95	0	101	101	108	102	83	92	0	0	79	0	96	0	
36	36	0	42	46	0	50	0	43	42	45	0	0	0	0	
0	0	0	0	38	0	0	0	51	0	52	36	39	0	39	
84	89	77	95	97	69	99	0	0	0	93	68	78	70	0	
0	68	52	56	0	0	71	0	0	0	59	0	0	0	67	
86	0	0	0	0	107	74	0	0	0	0	0	78	77	106	
19	26	0	20	0	0	26	18	0	0	0	23	24	19	23	
0	0	35	34	0	33	0	31	0	0	33	0	0	0	0	
94	64	93	89	89	72	67	76	0	68	89	0	74	0	92	
0	22	26	23	0	0	0	24	0	0	22	0	0	0	26	
0	0	15	0	0	0	0	12	15	14	16	0	0	14	0	
0	0	0	79	98	0	95	0	0	0	102	0	73	0	0	
14	12	0	0	0	14	15	0	0	17	16	12	14	0	16	
0	0	50	63	50	0	0	44	0	0	49	0	51	60	0	
0	0	69	66	64	68	60	0	62	59	66	69	0	0	54	
0	13	0	0	17	0	0	0	0	0	16	14	15	0	16	
0	0	0	55	0	0	0	65	69	57	0	69	66	0	67	
86	72	72	0	77	0	0	0	0	0	0	0	84	0	0	
0	82	0	0	72	64	0	0	0	75	0	0	66	82	0	
49	47	0	0	0	0	0	0	49	61	61	0	51	0	50	
57	57	66	0	0	59	0	0	0	60	60	70	0	69	66	
0	0	0	0	16	19	0	18	20	22	0	21	0	20	23	
37	0	34	0	0	32	0	0	34	34	0	0	42	0	42	
0	25	32	0	0	0	26	24	28	0	0	0	0	33	0	
15	0	21	0	17	21	0	22	0	19	0	15	18	15	18	
0	0	70	0	82	80	0	70	0	0	0	79	0	0	0	
0	0	0	41	38	0	53	50	0	0	0	0	0	42	43	
0	0	0	0	46	0	0	0	43	40	43	40	0	0	0	
80	0	0	97	0	73	0	0	84	86	78	0	87	74	97	
0	0	0	0	0	0	0	0	28	0	0	0	25	0	0	
86	90	98	0	88	84	0	0	0	0	77	73	100	0	82	
0	22	21	20	0	19	0	18	0	22	0	16	0	0	0	
0	12	0	0	0	10	13	10	13	10	11	0	13	0	11	
21	23	22	0	26	0	29	25	28	0	20	25	0	0	0	
0	63	74	69	0	77	0	0	0	0	60	73	64	82	0	
0	41	0	44	39	33	0	43	48	0	33	0	38	34	42	
54	0	61	0	0	0	0	0	0	0	0	61	69	52	66	
0	0	0	0	15	19	17	0	15	19	21	18	0	17	0	
0	0	80	0	85	0	0	0	0	91	0	92	70	0	68	
21	0	30	0	0	0	0	25	0	30	0	26	30	27	30	
78	0	94	0	91	0	81	87	0	70	87	0	78	0	0	
44	52	54	44	38	0	50	46	41	44	47	0	0	44	45	
0	0	0	0	0	0	96	94	75	0	0	0	91	0	100	
0	0	35	0	28	31	29	32	26	0	0	0	0	0	27	
20	20	22	20	23	28	21	24	0	27	23	19	0	20	26	
0	53	0	0	75	65	63	55	0	0	66	0	0	74	75	
34	42	0	46	0	0	48	43	39	48	0	48	40	36	0	
0	0	26	0	0	30	0	26	0	32	32	0	0	26	0	
0	64	0	0	75	0	0	0	0	84	0	77	60	72	0	
0	51	0	56	0	0	50	0	0	51	0	0	0	0	67	
92	94	0	0	0	0	0	85	0	0	0	0	0	0	101	
50	0	0	52	61	54	0	0	58	66	59	62	64	0	0	
0	0	34	0	31	0	0	0	0	0	34	31	0	28	31	
0	0	37	49	52	50	0	41	50	46	0	0	0	52	0	
0	45	0	0	0	51	0	55	0	52	46	0	0	44	0	
0	0	0	64	0	0	48	62	57	62	0	54	0	0	0	
0	9	0	8	11	0	0	11	9	8	9	0	8	11	0	
76	0	69	57	67	60	75	61	0	0	0	0	60	0	0	
18	19	0	18	15	21	0	0	0	16	18	0	20	21	0	
0	93	0	0	0	74	0	87	92	0	93	0	79	69	69	
68	71	49	0	71	72	53	64	0	69	0	0	56	0	0	
25	30	27	0	0	0	31	24	0	28	0	29	0	0	23	
90	109	0	86	0	84	92	0	0	95	104	0	0	86	83	
0	0	0	0	28	20	0	0	0	0	24	0	26	0	0	
76	98	78	79	72	0	85	0	0	94	83	77	99	95	96	
73	0	0	0	76	0	72	0	72	0	83	66	77	77	0	
59	0	0	0	87	0	0	0	81	0	0	70	84	72	60	
0	0	0	0	17	0	15	0	0	0	16	17	0	0	0	
69	0	0	96	73	91	82	67	0	92	89	0	0	76	83	
45	0	34	42	0	0	42	0	40	40	0	0	0	0	0	
40	36	39	0	34	0	0	0	0	36	36	0	0	0	28	
0	0	94	0	0	0	0	0	64	0	80	64	66	0	81	
0	0	111	97	86	0	0	0	101	0	102	87	91	0	74	
0	0	0	79	0	71	0	62	0	0	80	78	60	71	0	
31	0	28	30	22	28	0	0	29	29	29	29	27	0	22	
0	33	34	0	0	32	0	36	32	0	0	33	46	44	32	
0	47	57	0	0	0	0	53	41	46	0	45	50	0	45	
69	67	0	0	50	0	0	72	0	60	0	72	0	0	66	
0	0	0	58	0	69	60	0	0	63	77	62	0	0	0	
0	37	34	0	0	39	32	34	0	0	42	0	0	32	0	
0	0	0	0	0	0	31	36	0	0	0	0	37	0	0	
0	0	0	88	0	88	0	91	0	0	0	0	95	0	108	
0	30	36	29	30	0	0	36	40	0	36	34	29	37	0	
72	0	0	0	86	0	93	78	88	0	0	0	0	73	92	
0	19	16	0	0	21	16	16	21	17	15	0	0	21	18	
0	53	42	60	47	55	47	0	57	0	49	0	0	0	56	
24	18	20	0	0	18	0	20	17	0	19	0	0	0	19	
0	0	70	51	64	64	67	76	0	65	0	71	75	0	0	
51	0	0	67	51	56	76	0	0	0	0	68	0	0	0	
0	61	69	0	0	0	65	0	0	0	0	0	67	67	61	
72	61	0	0	0	0	55	66	0	0	68	0	70	0	0	
76	74	101	0	99	0	74	108	0	96	104	79	86	77	83	
0	22	33	23	0	26	30	29	30	0	0	31	0	0	0	
90	102	83	87	0	85	0	0	88	0	72	0	0	0	80	
22	21	0	21	0	21	0	0	0	16	0	18	17	0	22	
0	0	0	0	0	77	66	0	68	0	0	0	0	0	68	
83	0	78	0	64	80	0	0	80	0	0	61	77	0	0	
84	81	0	80	70	75	0	0	0	0	67	0	57	80	70	
65	0	65	73	0	64	64	0	69	69	63	55	0	0	0	
23	0	21	0	20	20	25	0	23	26	0	22	22	0	0	
0	0	0	30	0	23	0	25	27	22	0	0	0	0	0	
0	0	37	43	0	42	0	48	0	0	36	46	52	0	37	
82	0	0	0	91	95	109	100	89	87	0	115	0	86	0	
72	93	0	81	0	81	73	76	0	0	83	0	96	87	0	
37	0	39	48	0	0	48	0	37	0	0	35	50	0	43	
0	0	0	11	0	0	0	0	0	0	11	0	10	0	0	
10	0	9	9	9	10	9	11	10	0	10	0	9	0	0	
45	0	0	62	0	45	55	54	0	0	0	43	56	0	0	
99	97	0	95	114	117	0	101	0	0	0	0	0	0	101	
53	0	64	0	0	73	66	70	60	63	0	0	0	0	66	
17	0	0	0	15	20	0	21	20	0	21	15	0	0	21	
0	0	94	0	112	0	78	108	0	105	0	80	0	94	0	
0	0	49	46	46	51	43	54	0	49	41	40	0	0	0	
48	0	35	0	43	0	37	0	44	37	0	44	0	49	0	
0	21	24	27	24	0	20	0	0	0	0	0	21	26	0	
0	18	21	23	24	0	23	0	0	0	22	0	0	0	0	
85	0	0	85	0	0	0	78	97	78	0	94	98	72	80	
0	0	0	40	0	28	0	38	0	40	32	33	32	0	41	
0	73	90	0	99	82	0	75	90	0	0	0	94	0	0	
57	46	42	47	0	0	0	0	58	57	51	0	0	48	0	
0	0	0	111	0	99	91	0	79	0	100	95	0	0	97	
0	0	29	29	0	0	0	27	34	0	34	29	0	32	0	
76	71	97	75	0	100	87	0	85	0	0	0	0	0	0	
99	0	94	0	0	0	84	0	0	81	96	86	80	83	95	
88	98	79	100	92	0	81	76	0	90	0	80	91	106	99	
0	0	0	19	18	21	19	0	20	0	21	22	0	17	22	
34	0	41	0	0	38	0	0	0	0	0	0	0	36	0	
41	0	0	0	0	0	0	41	0	34	0	0	45	45	0	
74	0	0	0	72	0	67	61	0	0	77	83	87	68	61	
0	0	36	38	43	38	0	0	0	41	40	44	0	40	30	
0	31	0	0	0	26	31	0	29	0	0	26	27	25	0	
0	0	0	0	0	0	89	0	0	0	83	76	0	0	0	
0	44	0	48	0	61	59	0	0	55	0	46	0	43	56	
0	39	29	0	30	29	28	0	0	33	0	0	0	36	26	
0	0	56	47	0	0	0	54	0	0	60	56	0	0	0	
70	0	82	0	58	0	0	65	67	81	65	78	80	0	0	
0	0	0	0	0	50	50	0	52	0	0	0	74	0	0	
0	0	0	70	0	0	0	0	90	0	98	70	70	0	75	
0	0	0	0	39	0	31	38	0	29	0	38	0	0	42	
63	0	81	69	0	0	0	58	0	75	85	0	0	87	0	
